4.52948	0.0176432	0.0178128
4.53137	0.0178128	0.0179612
4.53325	0.0179612	0.018091
4.53514	0.018091	0.0182046
4.53703	0.0182046	0.0183041
4.53892	0.0183041	0.0182661
4.54081	0.0182661	0.0183578
4.54269	0.0183578	0.0184381
4.54458	0.0184381	0.0185083
4.54647	0.0185083	0.0185698
4.54836	0.0185698	0.0186235
4.55025	0.0186235	0.0186706
4.55213	0.0186706	0.0187118
4.55402	0.0187118	0.0187478
4.55591	0.0187478	0.0186543
4.5578	0.0186543	0.0186975
4.55969	0.0186975	0.0189853
4.56157	0.0189853	0.0192372
4.56346	0.0192372	0.0194575
4.56535	0.0194575	0.0196503
4.56724	0.0196503	0.019819
4.56913	0.019819	0.0199667
4.57101	0.0199667	0.0200958
4.5729	0.0200958	0.0200839
4.57479	0.0200839	0.0200734
4.57668	0.0200734	0.0201892
4.57952	0.0201892	0.0204155
4.60122	0.0204155	0.0203636
4.60311	0.0203636	0.0204432
4.605	0.0204432	0.0203878
4.60689	0.0203878	0.0203393
4.60877	0.0203393	0.0202969
4.61066	0.0202969	0.0203848
4.61255	0.0203848	0.0202117
4.61444	0.0202117	0.0198102
4.61633	0.0198102	0.0189589
4.61821	0.0189589	0.0183391
4.6201	0.0183391	0.0177967
4.62199	0.0177967	0.0171971
4.62388	0.0171971	0.0166725
4.62577	0.0166725	0.0162134
4.62765	0.0162134	0.0158117
4.62954	0.0158117	0.0154603
4.63143	0.0154603	0.0151527
4.63332	0.0151527	0.0151336
4.63521	0.0151336	0.0151169
4.63709	0.0151169	0.0152273
4.63898	0.0152273	0.0151989
4.64087	0.0151989	0.015174
4.64276	0.015174	0.0151523
4.64465	0.0151523	0.0151332
4.64653	0.0151332	0.0151166
4.64842	0.0151166	0.015102
4.65031	0.015102	0.0150893
4.6522	0.0150893	0.0150781
4.65409	0.0150781	0.0151933
4.65597	0.0151933	0.0151692
4.65786	0.0151692	0.015148
4.65975	0.015148	0.0151295
4.66164	0.0151295	0.0151133
4.66353	0.0151133	0.0153492
4.66541	0.0153492	0.0155555
4.6673	0.0155555	0.0157361
4.66919	0.0157361	0.0158941
4.67108	0.0158941	0.0160323
4.67297	0.0160323	0.0161533
4.67581	0.0161533	0.0163841
4.69373	0.0163841	0.0163361
4.69562	0.0163361	0.0164191
4.69751	0.0164191	0.0164917
4.6994	0.0164917	0.0165552
4.70129	0.0165552	0.0166108
4.70317	0.0166108	0.0164095
4.70506	0.0164095	0.0161083
4.70695	0.0161083	0.0154698
4.70884	0.0154698	0.014911
4.71073	0.014911	0.0144222
4.71261	0.0144222	0.0139944
4.7145	0.0139944	0.0136201
4.71639	0.0136201	0.0132926
4.71828	0.0132926	0.013131
4.72017	0.013131	0.0129896
4.72205	0.0129896	0.0128659
4.72394	0.0128659	0.0126327
4.72583	0.0126327	0.0126786
4.72772	0.0126786	0.0127188
4.72961	0.0127188	0.0127539
4.73149	0.0127539	0.0127847
4.73338	0.0127847	0.0128116
4.73527	0.0128116	0.0128351
4.73716	0.0128351	0.0129808
4.73905	0.0129808	0.0131082
4.74093	0.0131082	0.0130946
4.74282	0.0130946	0.0130828
4.74471	0.0130828	0.0130725
4.7466	0.0130725	0.0130634
4.74849	0.0130634	0.0130555
4.75037	0.0130555	0.0130485
4.75226	0.0130485	0.0132925
4.75415	0.0132925	0.0135059
4.75604	0.0135059	0.0138177
4.75793	0.0138177	0.0139655
4.75981	0.0139655	0.0140948
4.7617	0.0140948	0.0142079
4.76359	0.0142079	0.0143069
4.76548	0.0143069	0.0143936
4.76737	0.0143936	0.0144694
4.76925	0.0144694	0.0145357
4.77114	0.0145357	0.0145937
4.77303	0.0145937	0.0147695
4.77492	0.0147695	0.0147983
4.77681	0.0147983	0.0148235
4.77869	0.0148235	0.0148456
4.78058	0.0148456	0.0148649
4.78247	0.0148649	0.0148818
4.78436	0.0148818	0.0151466
4.78625	0.0151466	0.0153782
4.78813	0.0153782	0.015581
4.79002	0.015581	0.0157583
4.79191	0.0157583	0.0159135
4.7938	0.0159135	0.0160494
4.79569	0.0160494	0.0161682
4.79757	0.0161682	0.0162722
4.79946	0.0162722	0.0163631
4.80135	0.0163631	0.0164427
4.80324	0.0164427	0.0165124
4.80513	0.0165124	0.0165734
4.80701	0.0165734	0.0166267
4.8089	0.0166267	0.0166733
4.81079	0.0166733	0.0167142
4.81268	0.0167142	0.0167499
4.81457	0.0167499	0.0167812
4.81645	0.0167812	0.0168085
4.81834	0.0168085	0.0170825
4.82023	0.0170825	0.0173221
4.82212	0.0173221	0.0175319
4.82401	0.0175319	0.0177154
4.82589	0.0177154	0.017751
4.82778	0.017751	0.0179071
4.82967	0.0179071	0.0180437
4.83156	0.0180437	0.0181632
4.83345	0.0181632	0.0182678
4.83533	0.0182678	0.0183594
4.83722	0.0183594	0.0184394
4.83911	0.0184394	0.0185095
4.84196	0.0185095	0.0185708
4.86271	0.0185708	0.0186245
4.8646	0.0186245	0.0186714
4.86649	0.0186714	0.0187125
4.86837	0.0187125	0.0187484
4.88255	0.0187484	0.0176549
4.88725	0.0176549	0.016573
4.88914	0.016573	0.0156264
4.89135	0.0156264	0.0144231
4.89324	0.0144231	0.0133702
4.89513	0.0133702	0.0126989
4.89702	0.0126989	0.0121116
4.89891	0.0121116	0.0114726
4.90079	0.0114726	0.0109135
4.90268	0.0109135	0.0104243
4.90457	0.0104243	0.0099963
4.90646	0.0099963	0.00974676
4.90835	0.00974676	0.00952842
4.91023	0.00952842	0.00958736
4.91212	0.00958736	0.00963894
4.91401	0.00963894	0.00968408
4.9159	0.00968408	0.00959856
4.91779	0.00959856	0.00952374
4.91967	0.00952374	0.00945828
4.92156	0.00945828	0.00940099
4.92345	0.00940099	0.00935087
4.92534	0.00935087	0.00943201
4.92723	0.00943201	0.00950301
4.92911	0.00950301	0.00981513
4.931	0.00981513	0.0100882
4.93289	0.0100882	0.0102022
4.93478	0.0102022	0.0103019
4.93667	0.0103019	0.0103892
4.93855	0.0103892	0.0104655
4.94044	0.0104655	0.0105323
4.94233	0.0105323	0.0105908
4.94422	0.0105908	0.010767
4.94611	0.010767	0.0109211
4.94799	0.0109211	0.0109309
4.94988	0.0109309	0.0109396
4.95177	0.0109396	0.0109471
4.95366	0.0109471	0.0112037
4.95555	0.0112037	0.0114283
4.95743	0.0114283	0.0116247
4.95932	0.0116247	0.0117966
4.96121	0.0117966	0.0120721
4.9631	0.0120721	0.0123131
4.96499	0.0123131	0.0123989
4.96687	0.0123989	0.0124741
4.96876	0.0124741	0.0125398
4.97065	0.0125398	0.0125973
4.97254	0.0125973	0.0126477
4.97443	0.0126477	0.0126917
4.97631	0.0126917	0.0127302
4.9782	0.0127302	0.012889
4.98009	0.012889	0.0132778
4.98198	0.0132778	0.0134931
4.98387	0.0134931	0.0136815
4.98575	0.0136815	0.0138463
4.98764	0.0138463	0.0139905
4.98953	0.0139905	0.0141167
4.99142	0.0141167	0.0142271
4.99331	0.0142271	0.0143237
4.99519	0.0143237	0.0144082
4.99708	0.0144082	0.0146072
4.99897	0.0146072	0.0146563
5.00086	0.0146563	0.0146993
5.00275	0.0146993	0.0147369
5.00463	0.0147369	0.0147698
5.00652	0.0147698	0.0147985
5.00841	0.0147985	0.0148237
5.0103	0.0148237	0.0148458
5.01219	0.0148458	0.015115
5.01407	0.015115	0.0153507
5.01596	0.0153507	0.0155568
5.01785	0.0155568	0.0157372
5.01974	0.0157372	0.0158951
5.02163	0.0158951	0.0160332
5.02351	0.0160332	0.016154
5.0254	0.016154	0.0162598
5.02729	0.0162598	0.0163523
5.02918	0.0163523	0.0164333
5.03107	0.0164333	0.0165041
5.03295	0.0165041	0.0165661
5.03484	0.0165661	0.0166203
5.03673	0.0166203	0.0166678
5.03862	0.0166678	0.0167093
5.04051	0.0167093	0.0167457
5.04239	0.0167457	0.0167774
5.04428	0.0167774	0.0168053
5.04617	0.0168053	0.0170796
5.04806	0.0170796	0.0173197
5.04995	0.0173197	0.0174047
5.05183	0.0174047	0.0176041
5.05372	0.0176041	0.0177786
5.05561	0.0177786	0.0179313
5.0575	0.0179313	0.0180649
5.05939	0.0180649	0.0181818
5.06127	0.0181818	0.018284
5.06316	0.018284	0.0183735
5.06505	0.0183735	0.0184518
5.06694	0.0184518	0.0183954
5.06883	0.0183954	0.0184709
5.07071	0.0184709	0.0185371
5.0726	0.0185371	0.0185949
5.07449	0.0185949	0.0186456
5.07638	0.0186456	0.0186899
5.07827	0.0186899	0.0187286
5.08015	0.0187286	0.0187626
5.08204	0.0187626	0.0187922
5.08393	0.0187922	0.0186932
5.08582	0.0186932	0.0188566
5.08771	0.0188566	0.0191245
5.08959	0.0191245	0.0193589
5.09148	0.0193589	0.0195641
5.09337	0.0195641	0.0197436
5.09526	0.0197436	0.0199006
5.09715	0.0199006	0.020038
5.09903	0.020038	0.0201583
5.10092	0.0201583	0.0201385
5.10281	0.0201385	0.0201212
5.1047	0.0201212	0.020231
5.10659	0.020231	0.0203272
5.10847	0.0203272	0.0204113
5.11036	0.0204113	0.0204848
5.11225	0.0204848	0.0205492
5.11414	0.0205492	0.0206056
5.11603	0.0206056	0.0206549
5.11791	0.0206549	0.020573
5.1198	0.020573	0.0205014
5.12169	0.0205014	0.0205637
5.12358	0.0205637	0.0206183
5.12642	0.0206183	0.020791
5.14907	0.020791	0.0208171
5.15095	0.0208171	0.020715
5.15284	0.020715	0.0206256
5.15473	0.0206256	0.0206724
5.15662	0.0206724	0.0207133
5.15851	0.0207133	0.0207492
5.16039	0.0207492	0.0205305
5.16228	0.0205305	0.0200892
5.16417	0.0200892	0.0193281
5.16606	0.0193281	0.0186621
5.16795	0.0186621	0.0179543
5.16983	0.0179543	0.017335
5.17172	0.017335	0.0167931
5.17361	0.0167931	0.016319
5.1755	0.016319	0.0159041
5.17739	0.0159041	0.0155411
5.17927	0.0155411	0.0154735
5.18116	0.0154735	0.0154143
5.18305	0.0154143	0.0154875
5.18494	0.0154875	0.0154266
5.18683	0.0154266	0.0153732
5.18871	0.0153732	0.0153266
5.1906	0.0153266	0.0152858
5.19249	0.0152858	0.01525
5.19438	0.01525	0.0152188
5.19627	0.0152188	0.0151914
5.19815	0.0151914	0.0151675
5.20004	0.0151675	0.0152716
5.20193	0.0152716	0.0152376
5.20382	0.0152376	0.0152079
5.20571	0.0152079	0.0151819
5.20759	0.0151819	0.0151592
5.20948	0.0151592	0.0153893
5.21137	0.0153893	0.0155906
5.21326	0.0155906	0.0157668
5.21515	0.0157668	0.0159209
5.21703	0.0159209	0.0160558
5.21892	0.0160558	0.0161739
5.22081	0.0161739	0.0162771
5.2227	0.0162771	0.0163675
5.22459	0.0163675	0.0164465
5.22647	0.0164465	0.0165157
5.22836	0.0165157	0.0165763
5.23025	0.0165763	0.0166292
5.23214	0.0166292	0.0166756
5.23403	0.0166756	0.0167161
5.23591	0.0167161	0.0167516
5.2378	0.0167516	0.0167827
5.23969	0.0167827	0.0168098
5.24158	0.0168098	0.0168336
5.24347	0.0168336	0.0168544
5.24535	0.0168544	0.0171226
5.24724	0.0171226	0.0173573
5.24913	0.0173573	0.0175626
5.25102	0.0175626	0.0177423
5.25291	0.0177423	0.0177745
5.25479	0.0177745	0.0179277
5.25668	0.0179277	0.0180617
5.25857	0.0180617	0.018179
5.26046	0.018179	0.0182816
5.26235	0.0182816	0.0183714
5.26423	0.0183714	0.01845
5.26612	0.01845	0.0185187
5.26801	0.0185187	0.0185789
5.2699	0.0185789	0.0185065
5.27179	0.0185065	0.0185682
5.27367	0.0185682	0.0186222
5.27556	0.0186222	0.0186694
5.27745	0.0186694	0.0187107
5.27934	0.0187107	0.0187469
5.28123	0.0187469	0.0187785
5.28311	0.0187785	0.0190562
5.285	0.0190562	0.0192992
5.28689	0.0192992	0.0193868
5.28878	0.0193868	0.0194634
5.29067	0.0194634	0.0196555
5.29255	0.0196555	0.0198236
5.29444	0.0198236	0.0199706
5.29633	0.0199706	0.0200993
5.29822	0.0200993	0.0202119
5.30011	0.0202119	0.0203104
5.30199	0.0203104	0.0202716
5.30388	0.0202716	0.0202376
5.30577	0.0202376	0.0202079
5.30766	0.0202079	0.0203069
5.30955	0.0203069	0.0203936
5.31143	0.0203936	0.0204694
5.31332	0.0204694	0.0205357
5.31521	0.0205357	0.0205937
5.3171	0.0205937	0.0206445
5.31899	0.0206445	0.020564
5.32087	0.020564	0.0204935
5.32276	0.0204935	0.0205568
5.32465	0.0205568	0.0206122
5.32654	0.0206122	0.0209107
5.32843	0.0209107	0.0211718
5.33031	0.0211718	0.0214003
5.3322	0.0214003	0.0216003
5.33409	0.0216003	0.0217753
5.33598	0.0217753	0.0218034
5.33787	0.0218034	0.0218279
5.33975	0.0218279	0.0218494
5.34164	0.0218494	0.0219933
5.34353	0.0219933	0.0221191
5.34542	0.0221191	0.0222292
5.34731	0.0222292	0.0223256
5.34919	0.0223256	0.0224099
5.35108	0.0224099	0.0224836
5.35297	0.0224836	0.0224232
5.35486	0.0224232	0.0223703
5.35675	0.0223703	0.022324
5.35863	0.022324	0.0224085
5.36052	0.0224085	0.0224824
5.36241	0.0224824	0.0225471
5.3643	0.0225471	0.0226037
5.36619	0.0226037	0.0226533
5.36807	0.0226533	0.0226966
5.36996	0.0226966	0.0226095
5.37185	0.0226095	0.0227833
5.37374	0.0227833	0.0229354
5.37563	0.0229354	0.0230685
5.37751	0.0230685	0.0233099
5.3794	0.0233099	0.0235212
5.38129	0.0235212	0.023706
5.38318	0.023706	0.0238678
5.38507	0.0238678	0.0240093
5.38695	0.0240093	0.0240081
5.38884	0.0240081	0.0240071
5.39073	0.0240071	0.0240062
5.39262	0.0240062	0.0240055
5.39451	0.0240055	0.0241298
5.39639	0.0241298	0.0242386
5.39828	0.0242386	0.0243337
5.40017	0.0243337	0.024417
5.40206	0.024417	0.0244899
5.40395	0.0244899	0.0244287
5.40583	0.0244287	0.0243751
5.40772	0.0243751	0.0243282
5.40961	0.0243282	0.0242872
5.4115	0.0242872	0.0243763
5.41339	0.0243763	0.0244542
5.41527	0.0244542	0.0245225
5.41716	0.0245225	0.0245821
5.41905	0.0245821	0.0246344
5.42094	0.0246344	0.0245551
5.42283	0.0245551	0.0247357
5.42471	0.0247357	0.0248937
5.4266	0.0248937	0.025032
5.42849	0.025032	0.025153
5.43038	0.025153	0.0253839
5.43227	0.0253839	0.0255859
5.43415	0.0255859	0.0257627
5.43604	0.0257627	0.0259173
5.43793	0.0259173	0.0259277
5.43982	0.0259277	0.0259367
5.44171	0.0259367	0.0259446
5.44359	0.0259446	0.0259515
5.44548	0.0259515	0.0259576
5.44737	0.0259576	0.0260879
5.44926	0.0260879	0.0262019
5.45115	0.0262019	0.0263017
5.45303	0.0263017	0.026389
5.45492	0.026389	0.0263403
5.45681	0.0263403	0.0262978
5.4587	0.0262978	0.0262606
5.46059	0.0262606	0.026228
5.46247	0.026228	0.0261995
5.46436	0.0261995	0.0262996
5.46625	0.0262996	0.0263871
5.46814	0.0263871	0.0264637
5.47003	0.0264637	0.0265308
5.47191	0.0265308	0.0264644
5.4738	0.0264644	0.0264064
5.47569	0.0264064	0.0266056
5.47758	0.0266056	0.0267799
5.47947	0.0267799	0.0269324
5.48135	0.0269324	0.0270658
5.48324	0.0270658	0.0273076
5.48513	0.0273076	0.0275192
5.48797	0.0275192	0.0277043
5.51723	0.0277043	0.0277412
5.51911	0.0277412	0.0278986
5.521	0.0278986	0.0280363
5.52289	0.0280363	0.0280317
5.52478	0.0280317	0.0280278
5.52667	0.0280278	0.0280243
5.52855	0.0280243	0.0280212
5.53044	0.0280212	0.0280186
5.53233	0.0280186	0.0278913
5.53422	0.0278913	0.0275299
5.53611	0.0275299	0.0269636
5.53799	0.0269636	0.0255932
5.53988	0.0255932	0.024519
5.54177	0.024519	0.0235791
5.54366	0.0235791	0.0227568
5.54555	0.0227568	0.0220372
5.54743	0.0220372	0.0214075
5.54932	0.0214075	0.0208566
5.55121	0.0208566	0.0203745
5.5531	0.0203745	0.0199527
5.55499	0.0199527	0.0195836
5.55687	0.0195836	0.0192607
5.55876	0.0192607	0.0189781
5.56065	0.0189781	0.0187308
5.56254	0.0187308	0.0185145
5.56443	0.0185145	0.0183251
5.56631	0.0183251	0.0181595
5.5682	0.0181595	0.0180146
5.57009	0.0180146	0.0178877
5.57198	0.0178877	0.0179018
5.57387	0.0179018	0.0180391
5.57575	0.0180391	0.0181592
5.57764	0.0181592	0.0182643
5.57953	0.0182643	0.0183562
5.58142	0.0183562	0.0184367
5.58331	0.0184367	0.0185071
5.58519	0.0185071	0.0185687
5.58708	0.0185687	0.0186226
5.58897	0.0186226	0.0185448
5.59086	0.0185448	0.0186017
5.59275	0.0186017	0.0186515
5.59463	0.0186515	0.0186951
5.59652	0.0186951	0.0187332
5.59841	0.0187332	0.0187665
5.6003	0.0187665	0.0187957
5.60219	0.0187957	0.0188212
5.60407	0.0188212	0.0188436
5.60596	0.0188436	0.0187381
5.60785	0.0187381	0.0187709
5.60974	0.0187709	0.0190495
5.61163	0.0190495	0.0192933
5.61351	0.0192933	0.0195067
5.6154	0.0195067	0.0196933
5.61729	0.0196933	0.0198567
5.61918	0.0198567	0.0199996
5.62107	0.0199996	0.0201246
5.62295	0.0201246	0.020109
5.62484	0.020109	0.0200954
5.62673	0.0200954	0.0202085
5.62862	0.0202085	0.0203074
5.63051	0.0203074	0.020394
5.63239	0.020394	0.0204697
5.63428	0.0204697	0.020536
5.63617	0.020536	0.020594
5.63806	0.020594	0.0206448
5.63995	0.0206448	0.0205642
5.64183	0.0205642	0.0204937
5.64372	0.0204937	0.0205569
5.64561	0.0205569	0.0206123
5.6475	0.0206123	0.0206608
5.64939	0.0206608	0.0207032
5.65127	0.0207032	0.0207403
5.65316	0.0207403	0.0210228
5.65505	0.0210228	0.0212699
5.65694	0.0212699	0.0213612
5.65883	0.0213612	0.021441
5.66071	0.021441	0.0215109
5.6626	0.0215109	0.021697
5.66449	0.021697	0.0218599
5.66638	0.0218599	0.0220024
5.66827	0.0220024	0.0221271
5.67015	0.0221271	0.0222362
5.67204	0.0222362	0.0223317
5.67393	0.0223317	0.0222902
5.67582	0.0222902	0.022254
5.67771	0.022254	0.0222222
5.67959	0.0222222	0.0223194
5.68148	0.0223194	0.0224045
5.68337	0.0224045	0.0224789
5.68526	0.0224789	0.0225441
5.68715	0.0225441	0.0226011
5.68903	0.0226011	0.0226509
5.69092	0.0226509	0.0225696
5.69281	0.0225696	0.0224984
5.6947	0.0224984	0.0224361
5.69659	0.0224361	0.0225066
5.69847	0.0225066	0.0228182
5.70036	0.0228182	0.023091
5.70225	0.023091	0.0233296
5.70414	0.0233296	0.0235384
5.70603	0.0235384	0.0237211
5.70791	0.0237211	0.023756
5.7098	0.023756	0.0237865
5.71169	0.0237865	0.0238132
5.71358	0.0238132	0.0238365
5.71547	0.0238365	0.0239819
5.71735	0.0239819	0.0241092
5.71924	0.0241092	0.0242206
5.72113	0.0242206	0.024318
5.72302	0.024318	0.0244032
5.72491	0.0244032	0.0243528
5.72679	0.0243528	0.0243087
5.72868	0.0243087	0.0242701
5.73057	0.0242701	0.0242364
5.73246	0.0242364	0.0243318
5.73435	0.0243318	0.0244153
5.73623	0.0244153	0.0244884
5.73812	0.0244884	0.0245524
5.74001	0.0245524	0.0246083
5.7419	0.0246083	0.0245323
5.74379	0.0245323	0.0244657
5.74567	0.0244657	0.0244075
5.74756	0.0244075	0.0243566
5.74945	0.0243566	0.024562
5.75134	0.024562	0.0248668
5.75323	0.0248668	0.0251334
5.75511	0.0251334	0.0253667
5.757	0.0253667	0.0255709
5.75889	0.0255709	0.0256245
5.76078	0.0256245	0.0256715
5.76267	0.0256715	0.0257125
5.76455	0.0257125	0.0257485
5.76644	0.0257485	0.0257799
5.76833	0.0257799	0.0259324
5.77022	0.0259324	0.0260659
5.77211	0.0260659	0.0261826
5.77399	0.0261826	0.0261598
5.77588	0.0261598	0.0261398
5.77777	0.0261398	0.0261223
5.77966	0.0261223	0.0261071
5.78155	0.0261071	0.0260937
5.78343	0.0260937	0.026082
5.78532	0.026082	0.0261967
5.78721	0.0261967	0.0262971
5.7891	0.0262971	0.026385
5.79099	0.026385	0.0263369
5.79287	0.0263369	0.0262948
5.79476	0.0262948	0.0262579
5.79665	0.0262579	0.0262257
5.79854	0.0262257	0.0261975
5.80043	0.0261975	0.0262978
5.80231	0.0262978	0.0266356
5.8042	0.0266356	0.0269311
5.80609	0.0269311	0.0271897
5.80798	0.0271897	0.027291
5.80987	0.027291	0.0273796
5.81175	0.0273796	0.0274572
5.81364	0.0274572	0.027525
5.81553	0.027525	0.0275844
5.81742	0.0275844	0.0276363
5.81931	0.0276363	0.0278068
5.82119	0.0278068	0.027956
5.82308	0.027956	0.0280865
5.82497	0.0280865	0.0280757
5.82686	0.0280757	0.0280662
5.82875	0.0280662	0.0280579
5.83063	0.0280579	0.0280507
5.83252	0.0280507	0.0280443
5.83441	0.0280443	0.0280388
5.8363	0.0280388	0.0281589
5.83819	0.0281589	0.0282641
5.84007	0.0282641	0.0283561
5.84196	0.0283561	0.0283116
5.84385	0.0283116	0.0282726
5.84574	0.0282726	0.0282385
5.84763	0.0282385	0.0282087
5.84951	0.0282087	0.0281826
5.8514	0.0281826	0.0281598
5.85329	0.0281598	0.0282648
5.85518	0.0282648	0.0283567
5.85707	0.0283567	0.0284371
5.85895	0.0284371	0.0283825
5.86084	0.0283825	0.0285847
5.86273	0.0285847	0.0287616
5.86462	0.0287616	0.0289164
5.86651	0.0289164	0.0290518
5.86839	0.0290518	0.0291704
5.87028	0.0291704	0.0292741
5.87217	0.0292741	0.0294898
5.87406	0.0294898	0.0296786
5.87595	0.0296786	0.0297188
5.87783	0.0297188	0.0297539
5.87972	0.0297539	0.0297847
5.88161	0.0297847	0.0298116
5.8835	0.0298116	0.0298351
5.88539	0.0298351	0.0298557
5.88727	0.0298557	0.0298738
5.88916	0.0298738	0.0300146
5.89105	0.0300146	0.0301377
5.89294	0.0301377	0.0301205
5.89483	0.0301205	0.0301055
5.89671	0.0301055	0.0300923
5.8986	0.0300923	0.0300807
5.90049	0.0300807	0.0300706
5.90238	0.0300706	0.0300618
5.90427	0.0300618	0.0300541
5.90615	0.0300541	0.0301723
5.90804	0.0301723	0.0302758
5.90993	0.0302758	0.0302413
5.91182	0.0302413	0.0302111
5.91371	0.0302111	0.0301848
5.91559	0.0301848	0.0301617
5.91748	0.0301617	0.0301415
5.91937	0.0301415	0.0301238
5.92126	0.0301238	0.0303583
5.92315	0.0303583	0.0305635
5.92503	0.0305635	0.0308681
5.92692	0.0308681	0.0310096
5.92881	0.0310096	0.0311334
5.9307	0.0311334	0.0312417
5.93259	0.0312417	0.0313365
5.93447	0.0313365	0.0314194
5.93636	0.0314194	0.031492
5.93825	0.031492	0.0315555
5.94014	0.0315555	0.0316111
5.94203	0.0316111	0.0317847
5.94391	0.0317847	0.0318116
5.9458	0.0318116	0.0318351
5.94769	0.0318351	0.0318557
5.94958	0.0318557	0.0318738
5.95147	0.0318738	0.0318896
5.95335	0.0318896	0.0319034
5.95524	0.0319034	0.0319154
5.95713	0.0319154	0.031926
5.95902	0.031926	0.0320603
5.96091	0.0320603	0.0320527
5.96279	0.0320527	0.0320461
5.96468	0.0320461	0.0320404
5.96657	0.0320404	0.0320353
5.96846	0.0320353	0.0320309
5.97035	0.0320309	0.032027
5.97223	0.032027	0.0320237
5.97412	0.0320237	0.0320207
5.97601	0.0320207	0.0321431
5.9779	0.0321431	0.0321252
5.97979	0.0321252	0.0321096
5.98167	0.0321096	0.0320959
5.98356	0.0320959	0.0320839
5.98545	0.0320839	0.0320734
5.98734	0.0320734	0.0323142
5.98923	0.0323142	0.0325249
5.99111	0.0325249	0.0327093
5.993	0.0327093	0.0328707
5.99489	0.0328707	0.0330118
5.99678	0.0330118	0.0331354
5.99867	0.0331354	0.0332434
6.00055	0.0332434	0.033338
6.00244	0.033338	0.0334208
6.00433	0.0334208	0.0334932
6.00622	0.0334932	0.0335565
6.00811	0.0335565	0.0336119
6.00999	0.0336119	0.0335355
6.01188	0.0335355	0.0335935
6.01377	0.0335935	0.0336443
6.01566	0.0336443	0.0336888
6.01755	0.0336888	0.0337277
6.01943	0.0337277	0.0337617
6.02132	0.0337617	0.0337915
6.02321	0.0337915	0.0338176
6.0251	0.0338176	0.0338404
6.02699	0.0338404	0.0337353
6.02887	0.0337353	0.0337684
6.03172	0.0337684	0.0339224
6.06758	0.0339224	0.0339321
6.06947	0.0339321	0.0339406
6.07135	0.0339406	0.033948
6.07324	0.033948	0.0339545
6.07513	0.0339545	0.0339602
6.07702	0.0339602	0.0339652
6.07891	0.0339652	0.0339695
6.08079	0.0339695	0.0339733
6.08268	0.0339733	0.0339767
6.08457	0.0339767	0.0338546
6.08646	0.0338546	0.0334978
6.08835	0.0334978	0.0329355
6.09023	0.0329355	0.0323186
6.09212	0.0323186	0.0315288
6.09497	0.0315288	0.0299627
6.11572	0.0299627	0.0285923
6.11761	0.0285923	0.0273933
6.1195	0.0273933	0.0263441
6.12139	0.0263441	0.0254261
6.12327	0.0254261	0.0246229
6.12516	0.0246229	0.023795
6.12705	0.023795	0.0228206
6.12894	0.0228206	0.021718
6.13083	0.021718	0.0203783
6.13271	0.0203783	0.019206
6.1346	0.019206	0.0181802
6.13649	0.0181802	0.0172827
6.13838	0.0172827	0.0164974
6.14027	0.0164974	0.0159352
6.14215	0.0159352	0.0154433
6.14404	0.0154433	0.0150129
6.14593	0.0150129	0.0147613
6.14782	0.0147613	0.0145411
6.14971	0.0145411	0.0143485
6.15159	0.0143485	0.0141799
6.15348	0.0141799	0.0140324
6.15537	0.0140324	0.0139034
6.15726	0.0139034	0.0137905
6.15915	0.0137905	0.0138166
6.16103	0.0138166	0.0138396
6.16292	0.0138396	0.0137346
6.16481	0.0137346	0.0136428
6.1667	0.0136428	0.0135624
6.16859	0.0135624	0.0134921
6.17047	0.0134921	0.0134306
6.17236	0.0134306	0.0133768
6.17425	0.0133768	0.0135797
6.17614	0.0135797	0.0137572
6.17803	0.0137572	0.0140376
6.17991	0.0140376	0.0141579
6.1818	0.0141579	0.0142631
6.18369	0.0142631	0.0143552
6.18558	0.0143552	0.0144358
6.18747	0.0144358	0.0145064
6.18935	0.0145064	0.0145681
6.19124	0.0145681	0.0146221
6.19313	0.0146221	0.0146693
6.19502	0.0146693	0.0148356
6.19691	0.0148356	0.0148562
6.19879	0.0148562	0.0148742
6.20068	0.0148742	0.0148899
6.20257	0.0148899	0.0149037
6.20446	0.0149037	0.0151657
6.20635	0.0151657	0.015395
6.20823	0.015395	0.0155956
6.21012	0.0155956	0.0157712
6.21201	0.0157712	0.0159248
6.2139	0.0159248	0.0160592
6.21579	0.0160592	0.0161768
6.21767	0.0161768	0.0162797
6.21956	0.0162797	0.0163697
6.22145	0.0163697	0.0164485
6.22334	0.0164485	0.0165174
6.22523	0.0165174	0.0165778
6.22711	0.0165778	0.0166305
6.229	0.0166305	0.0166767
6.23089	0.0166767	0.0167171
6.23278	0.0167171	0.0167525
6.23467	0.0167525	0.0167834
6.23655	0.0167834	0.0168105
6.23844	0.0168105	0.0168342
6.24033	0.0168342	0.0171049
6.24222	0.0171049	0.0173418
6.24411	0.0173418	0.0175491
6.24599	0.0175491	0.0176054
6.24788	0.0176054	0.0176548
6.24977	0.0176548	0.0178229
6.25166	0.0178229	0.01797
6.25355	0.01797	0.0180988
6.25543	0.0180988	0.0182114
6.25732	0.0182114	0.01831
6.25921	0.01831	0.0183963
6.2611	0.0183963	0.0184717
6.26299	0.0184717	0.0184128
6.26487	0.0184128	0.0184862
6.26676	0.0184862	0.0185504
6.26865	0.0185504	0.0186066
6.27054	0.0186066	0.0186558
6.27243	0.0186558	0.0186988
6.27431	0.0186988	0.0187364
