9.67999	5419	5472
9.68188	5472	5524
9.68377	5524	5576
9.68566	5576	5627
9.68755	5627	5678
9.68943	5678	5728
9.69132	5728	5778
9.69321	5778	5827
9.6951	5827	5876
9.69699	5876	5924
9.69887	5924	5972
9.70076	5972	6020
9.70265	6020	6067
9.70454	6067	6114
9.70643	6114	6160
9.70831	6160	6206
9.7102	6206	6252
9.71209	6252	6297
9.71398	6297	6342
9.71587	6342	6387
9.71775	6387	6431
9.71964	6431	6475
9.72153	6475	6519
9.72342	6519	6563
9.72531	6563	6606
9.72719	6606	6649
9.72908	6649	6692
9.73097	6692	6734
9.73286	6734	6776
9.73475	6776	6818
9.73663	6818	6860
9.73852	6860	6901
9.74325	6901	5896
9.74797	5896	5628
9.74892	5628	5360
9.74986	5360	5092
9.75081	5092	4824
9.75175	4824	4556
9.75269	4556	4288
9.75363	4288	2680
9.75363	2680	2787
9.75551	2787	2890
9.7574	2890	2989
9.75929	2989	3085
9.76243	3085	3178
9.76432	3178	3268
9.76746	3268	3355
9.76935	3355	3440
9.77124	3440	3523
9.77344	3523	3604
9.77532	3604	3683
9.77721	3683	3761
9.77941	3761	3837
9.7813	3837	3911
9.78319	3911	3984
9.78508	3984	4056
9.78696	4056	4126
9.78885	4126	4195
9.79074	4195	4263
9.79263	4263	4330
9.79452	4330	4396
9.7964	4396	4461
9.79829	4461	4525
9.80018	4525	4588
9.80207	4588	4650
9.80396	4650	4711
9.80584	4711	4771
9.80773	4771	4831
9.80962	4831	4890
9.81151	4890	4948
9.8134	4948	5006
9.81528	5006	5063
9.81717	5063	5119
9.81906	5119	5175
9.82095	5175	5230
9.82284	5230	5284
9.82472	5284	5338
9.82661	5338	5391
9.8285	5391	5444
9.83039	5444	5496
9.83228	5496	5548
9.83416	5548	5599
9.83605	5599	5650
9.83794	5650	5700
9.83983	5700	5750
9.84172	5750	5799
9.8436	5799	5848
9.84549	5848	5897
9.84738	5897	5945
9.84927	5945	5993
9.85116	5993	6040
9.85304	6040	6087
9.85493	6087	6134
9.85682	6134	6180
9.85871	6180	6226
9.8606	6226	6272
9.86248	6272	6317
9.86437	6317	6362
9.86626	6362	6407
9.86815	6407	6451
9.87004	6451	6495
9.87192	6495	6539
9.87381	6539	6582
9.8757	6582	6625
9.87759	6625	6668
9.87948	6668	6711
9.88136	6711	6753
9.88325	6753	6795
9.88514	6795	6837
9.88703	6837	6879
9.88892	6879	6920
9.8908	6920	6961
9.89269	6961	7002
9.89458	7002	7043
9.89647	7043	7083
9.89836	7083	7123
9.90024	7123	7163
9.90213	7163	7203
9.90402	7203	7242
9.90591	7242	7281
9.9078	7281	7320
9.90968	7320	7359
9.91157	7359	7398
9.91346	7398	7436
9.91535	7436	7474
9.91724	7474	7512
9.91912	7512	7550
9.92101	7550	7588
9.9229	7588	7625
9.92479	7625	7662
9.92668	7662	7699
9.92856	7699	7736
9.93045	7736	7773
9.93234	7773	7809
9.93423	7809	7845
9.93612	7845	7881
9.938	7881	7917
9.93989	7917	7953
9.94178	7953	7989
9.94367	7989	8024
9.94556	8024	8059
9.94744	8059	8094
9.94933	8094	8129
9.95122	8129	8164
9.95311	8164	8199
9.955	8199	8234
9.95688	8234	8268
9.95877	8268	8302
9.96066	8302	8336
9.96255	8336	8370
9.96444	8370	8404
9.96632	8404	8438
9.96821	8438	8472
9.9701	8472	8505
9.97199	8505	8538
9.97388	8538	8571
9.97576	8571	8604
9.97765	8604	8637
9.97954	8637	8670
9.98143	8670	8703
9.98332	8703	8736
9.9852	8736	8768
9.98709	8768	8800
9.98898	8800	8832
9.99087	8832	8864
9.99276	8864	8896
9.99464	8896	8928
9.99653	8928	8960
9.99842	8960	8992
10.0003	8992	9023
10.0022	9023	9054
10.0041	9054	9085
10.006	9085	9116
10.0079	9116	9147
10.0097	9147	9178
10.0116	9178	9209
10.0135	9209	9240
10.0154	9240	9271
10.0173	9271	9301
10.0192	9301	9331
10.0211	9331	9361
10.023	9361	9391
10.0249	9391	9421
10.0267	9421	9451
10.0286	9451	9481
10.0305	9481	9511
10.0324	9511	9541
10.0343	9541	9571
10.0362	9571	9601
10.0381	9601	9630
10.04	9630	9659
10.0418	9659	9688
10.0437	9688	9717
10.0456	9717	9746
10.0475	9746	9775
10.0494	9775	9804
10.0513	9804	9833
10.0532	9833	9862
10.0551	9862	9891
10.0569	9891	9920
10.0588	9920	9948
10.0607	9948	9976
10.0626	9976	10004
10.0645	10004	10032
10.0664	10032	10060
10.0683	10060	10088
10.0702	10088	10116
10.0721	10116	10144
10.0739	10144	10172
10.0758	10172	10200
10.0777	10200	10228
10.0796	10228	10256
10.0815	10256	10284
10.0862	10284	9648
10.0947	9648	9380
10.0957	9380	9112
10.0966	9112	8844
10.0976	8844	8576
10.0985	8576	8308
10.0994	8308	8040
10.1004	8040	7772
10.1013	7772	7504
10.1023	7504	7236
10.1032	7236	4556
10.1051	4556	4619
10.107	4619	4681
10.1089	4681	4742
10.1108	4742	4802
10.1126	4802	4861
10.1145	4861	4920
10.1164	4920	4978
10.1183	4978	5035
10.1202	5035	5092
10.1221	5092	5148
10.124	5148	5203
10.1259	5203	5258
10.1277	5258	5312
10.1296	5312	5366
10.1315	5366	5419
10.1334	5419	5472
10.1353	5472	5524
10.1372	5524	5576
10.1391	5576	5627
10.141	5627	5678
10.1429	5678	5728
10.1447	5728	5778
10.1466	5778	5827
10.1485	5827	5876
10.1504	5876	5924
10.1523	5924	5972
10.1542	5972	6020
10.1561	6020	6067
10.158	6067	6114
10.1627	6114	5360
10.1674	5360	5092
10.1684	5092	4824
10.1693	4824	4556
10.1702	4556	4288
10.1712	4288	4020
10.1721	4020	2412
10.1721	2412	2531
10.174	2531	2644
10.1759	2644	2752
10.1778	2752	2856
10.1819	2856	2956
10.1838	2956	3053
10.1869	3053	3147
10.1888	3147	3238
10.1919	3238	3326
10.1938	3326	3412
10.1957	3412	3496
10.1979	3496	3578
10.1998	3578	3658
10.2017	3658	3736
10.2039	3736	3812
10.2058	3812	3887
10.2077	3887	3960
10.2098	3960	4032
10.2117	4032	4103
10.2136	4103	4173
10.2184	4173	3216
10.2215	3216	2948
10.2225	2948	2680
10.2234	2680	2412
10.2243	2412	1340
10.2243	1340	1554
10.2262	1554	1738
10.2313	1738	1903
10.2363	1903	2053
10.2413	2053	2192
10.2463	2192	2323
10.2482	2323	2446
10.2523	2446	2563
10.2542	2563	2675
10.2583	2675	2782
10.2602	2782	2885
10.2643	2885	2984
10.2662	2984	3080
10.2693	3080	3173
10.2712	3173	3263
10.2743	3263	3351
10.2762	3351	3436
10.2781	3436	3519
10.2803	3519	3600
10.2822	3600	3679
10.2841	3679	3757
10.2863	3757	3833
10.2882	3833	3907
10.2901	3907	3980
10.2919	3980	4052
10.2938	4052	4122
10.2957	4122	4191
10.2976	4191	4259
10.2995	4259	4326
10.3014	4326	4392
10.3033	4392	4457
10.3052	4457	4521
10.307	4521	4584
10.3089	4584	4646
10.3108	4646	4707
10.3127	4707	4768
10.3146	4768	4828
10.3165	4828	4887
10.3184	4887	4945
10.3203	4945	5003
10.3221	5003	5060
10.3269	5060	4288
10.3307	4288	4020
10.3316	4020	3752
10.3325	3752	3484
10.3335	3484	3216
10.3344	3216	1876
10.3363	1876	2029
10.3382	2029	2170
10.3432	2170	2302
10.3451	2302	2426
10.3492	2426	2544
10.3511	2544	2656
10.3552	2656	2764
10.3571	2764	2867
10.3611	2867	2967
10.363	2967	3063
10.3662	3063	3156
10.3681	3156	3247
10.3712	3247	3335
10.3731	3335	3421
10.375	3421	3504
10.3772	3504	3585
10.3791	3585	3665
10.381	3665	3743
10.3832	3743	3819
10.385	3819	3894
10.3869	3894	3967
10.3891	3967	4039
10.391	4039	4110
10.3929	4110	4179
10.3948	4179	4247
10.3967	4247	4314
10.3986	4314	4380
10.4005	4380	4445
10.4023	4445	4509
10.4042	4509	4572
10.4061	4572	4634
10.408	4634	4695
10.4099	4695	4756
10.4118	4756	4816
10.4137	4816	4875
10.4156	4875	4933
10.4175	4933	4991
10.4193	4991	5048
10.4212	5048	5104
10.4231	5104	5160
10.425	5160	5215
10.4269	5215	5270
10.4288	5270	5324
10.4307	5324	5377
10.4326	5377	5430
10.4344	5430	5482
10.4363	5482	5534
10.4382	5534	5585
10.4401	5585	5636
10.442	5636	5686
10.4439	5686	5736
10.4458	5736	5786
10.4477	5786	5835
10.4495	5835	5884
10.4514	5884	5932
10.4533	5932	5980
10.4552	5980	6028
10.4571	6028	6075
10.459	6075	6122
10.4609	6122	6168
10.4628	6168	6214
10.4647	6214	6260
10.4665	6260	6305
10.4684	6305	6350
10.4703	6350	6395
10.4722	6395	6439
10.4741	6439	6483
10.476	6483	6527
10.4779	6527	6571
10.4798	6571	6614
10.4816	6614	6657
10.4835	6657	6700
10.4854	6700	6742
10.4873	6742	6784
10.4892	6784	6826
10.4911	6826	6868
10.493	6868	6909
10.4949	6909	6950
10.4967	6950	6991
10.4986	6991	7032
10.5005	7032	7072
10.5024	7072	7112
10.5043	7112	7152
10.5062	7152	7192
10.5081	7192	7231
10.51	7231	7270
10.5119	7270	7309
10.5137	7309	7348
10.5156	7348	7387
10.5175	7387	7425
10.5194	7425	7463
10.5213	7463	7501
10.5232	7501	7539
10.5251	7539	7577
10.527	7577	7614
10.5288	7614	7651
10.5307	7651	7688
10.5326	7688	7725
10.5345	7725	7762
10.5364	7762	7799
10.5383	7799	7835
10.5402	7835	7871
10.5421	7871	7907
10.5439	7907	7943
10.5458	7943	7979
10.5477	7979	8015
10.5496	8015	8050
10.5515	8050	8085
10.5534	8085	8120
10.5553	8120	8155
10.5572	8155	8190
10.5591	8190	8225
10.5609	8225	8259
10.5628	8259	8293
10.5647	8293	8327
10.5666	8327	8361
10.5685	8361	8395
10.5704	8395	8429
10.5723	8429	8463
10.5742	8463	8496
10.576	8496	8529
10.5779	8529	8562
10.5798	8562	8595
10.5817	8595	8628
10.5836	8628	8661
10.5855	8661	8694
10.5874	8694	8727
10.5893	8727	8759
10.5911	8759	8791
10.593	8791	8823
10.5949	8823	8855
10.5968	8855	8887
10.5987	8887	8919
10.6006	8919	8951
10.6025	8951	8983
10.6044	8983	9014
10.6063	9014	9045
10.6081	9045	9076
10.61	9076	9107
10.6119	9107	9138
10.6138	9138	9169
10.6157	9169	9200
10.6176	9200	9231
10.6195	9231	9262
10.6214	9262	9293
10.6232	9293	9323
10.6251	9323	9353
10.627	9353	9383
10.6289	9383	9413
10.6308	9413	9443
10.6327	9443	9473
10.6346	9473	9503
10.6365	9503	9533
10.6383	9533	9563
10.6402	9563	9593
10.6421	9593	9622
10.644	9622	9651
10.6459	9651	9680
10.6478	9680	9709
10.6497	9709	9738
10.6516	9738	9767
10.6535	9767	9796
10.6553	9796	9825
10.6572	9825	9854
10.6591	9854	9883
10.661	9883	9912
10.6629	9912	9940
10.6648	9940	9968
10.6667	9968	9996
10.6686	9996	10024
10.6704	10024	10052
10.6723	10052	10080
10.6742	10080	10108
10.6761	10108	10136
10.678	10136	10164
10.6799	10164	10192
10.6818	10192	10220
10.6837	10220	10248
10.6855	10248	10276
10.6874	10276	10303
10.6893	10303	10330
10.6912	10330	10357
10.6931	10357	10384
10.695	10384	10411
10.6969	10411	10438
10.6988	10438	10465
10.7007	10465	10492
10.7025	10492	10519
10.7044	10519	10546
10.7063	10546	10573
10.7082	10573	10600
10.7101	10600	10627
10.712	10627	10654
10.7139	10654	10680
10.7158	10680	10706
10.7176	10706	10732
10.7195	10732	10758
10.7233	10758	10184
10.7318	10184	9916
10.7328	9916	9648
10.7337	9648	9380
10.7346	9380	9112
10.7356	9112	8844
10.7365	8844	8576
10.7375	8576	8308
10.7384	8308	8040
10.7394	8040	7772
10.7403	7772	7504
10.7412	7504	4824
10.7412	4824	4883
10.7431	4883	4941
10.745	4941	4999
10.7469	4999	5056
10.7488	5056	5112
10.7507	5112	5168
10.7526	5168	5223
10.7545	5223	5278
10.7563	5278	5332
10.7582	5332	5385
10.7601	5385	5438
10.762	5438	5490
10.7639	5490	5542
10.7658	5542	5593
10.7677	5593	5644
10.7696	5644	5694
10.7715	5694	5744
10.7733	5744	5794
10.7752	5794	5843
10.7771	5843	5892
10.779	5892	5940
10.7809	5940	5988
10.7828	5988	6035
10.7847	6035	6082
10.7866	6082	6129
10.7884	6129	6175
10.7903	6175	6221
10.7922	6221	6267
10.7941	6267	6312
10.796	6312	6357
10.7979	6357	6402
10.7998	6402	6446
10.8017	6446	6490
10.8035	6490	6534
10.8054	6534	6577
10.8073	6577	6620
10.8092	6620	6663
10.8111	6663	6706
10.813	6706	6748
10.8149	6748	6790
10.8168	6790	6832
10.8187	6832	6874
10.8205	6874	6915
10.8224	6915	6956
10.8243	6956	6997
10.8262	6997	7038
10.8281	7038	7078
10.83	7078	7118
10.8319	7118	7158
10.8338	7158	7198
10.8356	7198	7237
10.8375	7237	7276
10.8394	7276	7315
10.8413	7315	7354
10.8432	7354	7393
10.8451	7393	7431
10.847	7431	7469
10.8489	7469	7507
10.8507	7507	7545
10.8526	7545	7583
10.8545	7583	7620
10.8564	7620	7657
10.8583	7657	7694
10.8602	7694	7731
10.8621	7731	7768
10.864	7768	7804
10.8659	7804	7840
10.8677	7840	7876
10.8696	7876	7912
10.8715	7912	7948
10.8734	7948	7984
10.8753	7984	8019
10.8772	8019	8054
10.8791	8054	8089
10.881	8089	8124
10.8828	8124	8159
10.8847	8159	8194
10.8866	8194	8229
10.8885	8229	8263
10.8904	8263	8297
10.8923	8297	8331
10.8942	8331	8365
10.8961	8365	8399
10.8979	8399	8433
10.8998	8433	8467
10.9017	8467	8500
10.9036	8500	8533
10.9055	8533	8566
10.9074	8566	8599
10.9093	8599	8632
10.9112	8632	8665
10.9131	8665	8698
10.9149	8698	8731
10.9168	8731	8763
10.9187	8763	8795
10.9225	8795	8040
10.9291	8040	7772
10.9301	7772	7504
10.931	7504	7236
10.9319	7236	6968
10.9329	6968	6700
10.9338	6700	6432
10.9348	6432	6164
10.9357	6164	5896
10.9367	5896	3752
10.9385	3752	3828
10.9404	3828	3903
10.9423	3903	3976
10.9442	3976	4048
10.9461	4048	4118
10.948	4118	4187
10.9499	4187	4255
10.9518	4255	4322
10.9536	4322	4388
10.9555	4388	4453
10.9574	4453	4517
10.9593	4517	4580
10.9612	4580	4642
10.9631	4642	4703
10.965	4703	4764
10.9669	4764	4824
10.9687	4824	4883
10.9706	4883	4941
10.9725	4941	4999
10.9744	4999	5056
10.9763	5056	5112
10.9782	5112	5168
10.9801	5168	5223
10.982	5223	5278
10.9839	5278	5332
10.9857	5332	5385
10.9876	5385	5438
10.9895	5438	5490
10.9914	5490	5542
10.9933	5542	5593
10.9952	5593	5644
10.9971	5644	5694
10.999	5694	5744
11.0008	5744	5794
11.0027	5794	5843
11.0046	5843	5892
11.0065	5892	5940
11.0084	5940	5988
11.0103	5988	6035
11.0122	6035	6082
11.0141	6082	6129
11.0159	6129	6175
11.0178	6175	6221
11.0197	6221	6267
11.0216	6267	6312
11.0235	6312	6357
11.0254	6357	6402
11.0273	6402	6446
11.0292	6446	6490
11.0311	6490	6534
11.0329	6534	6577
11.0348	6577	6620
11.0367	6620	6663
11.0386	6663	6706
11.0405	6706	6748
11.0424	6748	6790
11.0443	6790	6832
11.0462	6832	6874
11.048	6874	6915
11.0499	6915	6956
11.0518	6956	6997
11.0537	6997	7038
11.0556	7038	7078
11.0575	7078	7118
11.0594	7118	7158
11.0613	7158	7198
11.0631	7198	7237
11.065	7237	7276
11.0669	7276	7315
11.0688	7315	7354
11.0707	7354	7393
11.0726	7393	7431
11.0745	7431	7469
11.0764	7469	7507
11.0783	7507	7545
11.0801	7545	7583
11.082	7583	7620
11.0839	7620	7657
11.0858	7657	7694
11.0877	7694	7731
11.0896	7731	7768
11.0915	7768	7804
11.0934	7804	7840
11.0952	7840	7876
11.0971	7876	7912
11.099	7912	7948
11.1009	7948	7984
11.1028	7984	8019
11.1047	8019	8054
11.1066	8054	8089
11.1085	8089	8124
11.1103	8124	8159
11.1122	8159	8194
11.1141	8194	8229
11.116	8229	8263
11.1179	8263	8297
11.1198	8297	8331
11.1217	8331	8365
11.1236	8365	8399
11.1255	8399	8433
11.1273	8433	8467
11.1292	8467	8500
11.1311	8500	8533
11.133	8533	8566
11.1349	8566	8599
11.1368	8599	8632
11.1387	8632	8665
11.1406	8665	8698
11.1424	8698	8731
11.1443	8731	8763
11.1462	8763	8795
11.1481	8795	8827
11.15	8827	8859
11.1519	8859	8891
11.1538	8891	8923
11.1557	8923	8955
11.1575	8955	8987
11.1594	8987	9018
11.1613	9018	9049
11.1632	9049	9080
11.1651	9080	9111
11.167	9111	9142
11.1689	9142	9173
11.1708	9173	9204
11.1727	9204	9235
11.1745	9235	9266
11.1764	9266	9297
11.1783	9297	9327
11.1802	9327	9357
11.1821	9357	9387
11.184	9387	9417
11.1859	9417	9447
11.1878	9447	9477
11.1896	9477	9507
11.1915	9507	9537
11.1934	9537	9567
11.1953	9567	9597
11.1972	9597	9626
11.1991	9626	9655
11.201	9655	9684
11.2029	9684	9713
11.2047	9713	9742
11.2066	9742	9771
11.2085	9771	9800
11.2104	9800	9829
11.2123	9829	9858
11.2142	9858	9887
11.2161	9887	9916
11.218	9916	9944
11.2199	9944	9972
11.2217	9972	10000
11.2236	10000	10028
11.2255	10028	10056
11.2274	10056	10084
11.2293	10084	10112
11.2312	10112	10140
11.2331	10140	10168
11.235	10168	10196
11.2368	10196	10224
11.2387	10224	10252
11.2406	10252	10280
11.2425	10280	10307
11.2444	10307	10334
11.2463	10334	10361
11.2482	10361	10388
11.2501	10388	10415
11.2519	10415	10442
11.2538	10442	10469
11.2557	10469	10496
11.2576	10496	10523
11.2595	10523	10550
11.2614	10550	10577
11.2633	10577	10604
11.2652	10604	10631
11.2671	10631	10658
11.2689	10658	10684
11.2708	10684	10710
11.2727	10710	10736
11.2746	10736	10762
11.2765	10762	10788
11.2784	10788	10814
11.2803	10814	10840
11.2822	10840	10866
11.284	10866	10892
11.2859	10892	10918
11.2878	10918	10944
11.2897	10944	10970
11.2916	10970	10996
11.2935	10996	11022
11.2954	11022	11048
11.2973	11048	11074
11.2991	11074	11099
11.301	11099	11124
11.3029	11124	11149
11.3048	11149	11174
11.3095	11174	10184
11.318	10184	9916
11.319	9916	9648
11.3199	9648	9380
11.3209	9380	9112
11.3218	9112	8844
11.3228	8844	8576
11.3237	8576	8308
11.3246	8308	8040
11.3256	8040	7772
11.3265	7772	7504
11.3275	7504	4824
11.3275	4824	4883
11.3294	4883	4941
11.3312	4941	4999
11.3331	4999	5056
11.335	5056	5112
11.3369	5112	5168
11.3388	5168	5223
11.3407	5223	5278
11.3426	5278	5332
11.3445	5332	5385
11.3463	5385	5438
11.3482	5438	5490
11.3501	5490	5542
11.352	5542	5593
11.3558	5593	4824
11.3596	4824	4556
11.3605	4556	4288
11.3615	4288	4020
11.3624	4020	3752
11.3634	3752	3484
11.3643	3484	2144
11.3662	2144	2278
11.3712	2278	1608
11.3731	1608	1072
11.3762	1072	1340
11.3813	1340	1554
11.3873	1554	1738
11.3932	1738	1903
11.3983	1903	2053
11.4033	2053	2192
11.4083	2192	2323
11.4102	2323	2446
11.4143	2446	2563
11.4162	2563	2675
11.4203	2675	2782
11.4222	2782	2885
11.4262	2885	2984
11.4281	2984	3080
11.4313	3080	3173
11.4332	3173	3263
11.4363	3263	3351
11.4382	3351	3436
11.4401	3436	3519
11.4423	3519	3600
11.4442	3600	3679
11.4461	3679	3757
11.4482	3757	3833
11.4501	3833	3907
11.452	3907	3980
11.4539	3980	4052
11.4558	4052	4122
11.4577	4122	4191
11.4596	4191	4259
11.4615	4259	4326
11.4634	4326	4392
11.4652	4392	4457
11.4671	4457	4521
11.469	4521	4584
11.4709	4584	4646
11.4728	4646	4707
11.4747	4707	4768
11.4766	4768	4828
11.4785	4828	4887
11.4803	4887	4945
11.4822	4945	5003
11.4841	5003	5060
11.486	5060	5116
11.4879	5116	5172
11.4898	5172	5227
11.4917	5227	5281
11.4936	5281	5335
11.4954	5335	5388
11.4973	5388	5441
11.4992	5441	5493
11.5011	5493	5545
11.503	5545	5596
11.5049	5596	5647
11.5068	5647	5697
11.5087	5697	5747
11.5106	5747	5796
11.5124	5796	5845
11.5143	5845	5894
11.5162	5894	5942
11.5181	5942	5990
11.52	5990	6037
11.5219	6037	6084
11.5238	6084	6131
11.5257	6131	6177
11.5275	6177	6223
11.5294	6223	6269
11.5313	6269	6314
11.5332	6314	6359
11.5351	6359	6404
11.537	6404	6448
11.5389	6448	6492
11.5408	6492	6536
11.5426	6536	6579
11.5445	6579	6622
11.5464	6622	6665
11.5483	6665	6708
11.5502	6708	6750
11.5521	6750	6792
11.554	6792	6834
11.5559	6834	6876
11.5578	6876	6917
11.5596	6917	6958
11.5615	6958	6999
11.5634	6999	7040
11.5653	7040	7080
11.5672	7080	7120
11.5691	7120	7160
11.571	7160	7200
11.5729	7200	7239
11.5747	7239	7278
11.5766	7278	7317
11.5785	7317	7356
11.5804	7356	7395
11.5823	7395	7433
11.5842	7433	7471
11.5861	7471	7509
11.588	7509	7547
11.5898	7547	7585
11.5917	7585	7622
11.5936	7622	7659
11.5955	7659	7696
11.5974	7696	7733
11.5993	7733	7770
11.6012	7770	7806
11.6031	7806	7842
11.605	7842	7878
11.6068	7878	7914
11.6087	7914	7950
11.6106	7950	7986
11.6125	7986	8021
11.6144	8021	8056
11.6163	8056	8091
11.6182	8091	8126
11.6201	8126	8161
11.6219	8161	8196
11.6238	8196	8231
11.6257	8231	8265
11.6276	8265	8299
11.6295	8299	8333
11.6314	8333	8367
11.6333	8367	8401
11.6352	8401	8435
11.637	8435	8469
11.6389	8469	8502
11.6408	8502	8535
11.6427	8535	8568
11.6446	8568	8601
11.6465	8601	8634
11.6484	8634	8667
11.6503	8667	8700
11.6522	8700	8733
11.654	8733	8765
11.6559	8765	8797
11.6578	8797	8829
11.6597	8829	8861
11.6616	8861	8893
11.6635	8893	8925
11.6654	8925	8957
11.6673	8957	8989
11.6691	8989	9020
11.671	9020	9051
11.6729	9051	9082
11.6748	9082	9113
11.6767	9113	9144
11.6786	9144	9175
11.6805	9175	9206
11.6824	9206	9237
11.6842	9237	9268
11.6861	9268	9298
11.688	9298	9328
11.6899	9328	9358
11.6918	9358	9388
11.6937	9388	9418
11.6956	9418	9448
11.6975	9448	9478
11.6994	9478	9508
11.7012	9508	9538
11.7031	9538	9568
11.705	9568	9598
11.7069	9598	9627
11.7088	9627	9656
11.7107	9656	9685
11.7126	9685	9714
11.7145	9714	9743
11.7163	9743	9772
11.7182	9772	9801
11.7201	9801	9830
11.722	9830	9859
11.7239	9859	9888
11.7258	9888	9917
11.7277	9917	9945
11.7296	9945	9973
11.7314	9973	10001
11.7333	10001	10029
11.7352	10029	10057
11.7371	10057	10085
11.739	10085	10113
11.7409	10113	10141
11.7428	10141	10169
11.7447	10169	10197
11.7466	10197	10225
11.7484	10225	10253
11.7503	10253	10281
11.7522	10281	10308
11.7541	10308	10335
11.756	10335	10362
11.7579	10362	10389
11.7598	10389	10416
11.7617	10416	10443
11.7635	10443	10470
11.7654	10470	10497
11.7673	10497	10524
11.7692	10524	10551
11.7711	10551	10578
11.773	10578	10605
11.7749	10605	10632
11.7768	10632	10659
11.7786	10659	10685
11.7805	10685	10711
11.7824	10711	10737
11.7843	10737	10763
11.7862	10763	10789
11.7881	10789	10815
11.79	10815	10841
11.7919	10841	10867
11.7938	10867	10893
11.7956	10893	10919
11.7975	10919	10945
11.7994	10945	10971
11.8013	10971	10997
11.8032	10997	11023
11.8051	11023	11049
11.807	11049	11075
11.8089	11075	11100
11.8107	11100	11125
11.8126	11125	11150
11.8145	11150	11175
11.8164	11175	11200
11.8183	11200	11225
11.8202	11225	11250
11.8221	11250	11275
11.824	11275	11300
11.8258	11300	11325
11.8277	11325	11350
11.8296	11350	11375
11.8315	11375	11400
11.8334	11400	11425
11.8353	11425	11450
11.8372	11450	11475
11.8391	11475	11500
11.841	11500	11524
11.8428	11524	11548
11.8447	11548	11572
11.8466	11572	11596
11.8485	11596	11620
11.8504	11620	11644
11.8523	11644	11668
11.8542	11668	11692
11.8561	11692	11716
11.8579	11716	11740
11.8598	11740	11764
11.8617	11764	11788
11.8636	11788	11812
11.8655	11812	11836
11.8674	11836	11860
11.8693	11860	11884
11.8712	11884	11908
11.873	11908	11932
11.8749	11932	11956
11.8768	11956	11980
11.8787	11980	12003
11.8806	12003	12026
11.8825	12026	12049
11.8844	12049	12072
11.8863	12072	12095
11.8882	12095	12118
11.89	12118	12141
11.8919	12141	12164
11.8938	12164	12187
11.8957	12187	12210
11.8976	12210	12233
11.8995	12233	12256
11.9014	12256	12279
11.9033	12279	12302
11.9051	12302	12325
11.907	12325	12348
11.9089	12348	12371
11.9108	12371	12394
11.9127	12394	12417
11.9146	12417	12440
11.9165	12440	12463
11.9184	12463	12486
11.9202	12486	12509
11.9221	12509	12531
11.924	12531	12553
11.9259	12553	12575
11.9278	12575	12597
11.9297	12597	12619
11.9316	12619	12641
11.9335	12641	12663
11.9354	12663	12685
11.9372	12685	12707
11.9391	12707	12729
11.941	12729	12751
11.9458	12751	11792
11.9561	11792	11524
11.9571	11524	11256
11.958	11256	10988
11.959	10988	10720
11.9599	10720	10452
11.9609	10452	10184
11.9618	10184	9916
11.9627	9916	9648
11.9637	9648	9380
11.9646	9380	9112
11.9656	9112	8844
11.9665	8844	5628
11.9665	5628	5679
11.9684	5679	5729
11.9703	5729	5779
11.9722	5779	5828
11.9741	5828	5877
11.9759	5877	5925
11.9778	5925	5973
11.9797	5973	6021
11.9816	6021	6068
11.9835	6068	6115
11.9854	6115	6161
11.9873	6161	6207
11.9892	6207	6253
11.991	6253	6298
11.9929	6298	6343
11.9948	6343	6388
11.9967	6388	6432
11.9986	6432	6476
12.0005	6476	6520
12.0024	6520	6564
12.0043	6564	6607
12.0062	6607	6650
12.008	6650	6693
12.0099	6693	6735
12.0118	6735	6777
12.0137	6777	6819
12.0156	6819	6861
12.0175	6861	6902
12.0194	6902	6943
12.0213	6943	6984
12.0231	6984	7025
12.025	7025	7065
12.0269	7065	7105
12.0288	7105	7145
12.0307	7145	7185
12.0326	7185	7224
12.0345	7224	7263
12.0364	7263	7302
12.0382	7302	7341
12.0401	7341	7380
12.042	7380	7418
12.0439	7418	7456
12.0458	7456	7494
12.0477	7494	7532
12.0496	7532	7570
12.0515	7570	7607
12.0534	7607	7644
12.0552	7644	7681
12.0571	7681	7718
12.059	7718	7755
12.0609	7755	7792
12.0628	7792	7828
12.0647	7828	7864
12.0666	7864	7900
12.0685	7900	7936
12.0703	7936	7972
12.0722	7972	8008
12.0741	8008	8043
12.076	8043	8078
12.0779	8078	8113
12.0798	8113	8148
12.0817	8148	8183
12.0836	8183	8218
12.0854	8218	8252
12.0873	8252	8286
12.0892	8286	8320
12.0911	8320	8354
12.093	8354	8388
12.0949	8388	8422
12.0968	8422	8456
12.0987	8456	8489
12.1006	8489	8522
12.1024	8522	8555
12.1043	8555	8588
12.1062	8588	8621
12.1081	8621	8654
12.11	8654	8687
12.1119	8687	8720
12.1138	8720	8752
12.1157	8752	8784
12.1175	8784	8816
12.1194	8816	8848
12.1213	8848	8880
12.1232	8880	8912
12.1251	8912	8944
12.127	8944	8976
12.1289	8976	9008
12.1308	9008	9039
12.1326	9039	9070
12.1345	9070	9101
12.1364	9101	9132
12.1383	9132	9163
12.1402	9163	9194
12.1421	9194	9225
12.144	9225	9256
12.1459	9256	9287
12.1478	9287	9317
12.1496	9317	9347
12.1515	9347	9377
12.1534	9377	9407
12.1553	9407	9437
12.1572	9437	9467
12.1591	9467	9497
12.161	9497	9527
12.1629	9527	9557
12.1647	9557	9587
12.1666	9587	9616
12.1685	9616	9645
